oai:ecommons.cornell.edu:1813/36337,Interview with Andrew Romay,"These interviews are the third in a series of extended profiles on the lives of participants in the New York Hungarian Table, which meets for lunch once a month in Morningside in New York City. It features two interviews with Andrew Romay about his experiences in Hungary from the interwar period through 1956. The interviews were conducted at Romay's apartment in New York on February 18 and 25, 2014. Special thanks go to Ph.D. candidate in History at Cornell University, Máté Rigó, for his assistance in cataloging the interviews. To download the interviews, click here.","FIRST INTERVIEW: February 18, 2014: 0:00 Birth and Family; 1:30 Family business, father is wholesale salesman; 3:10 Splendid childhood in Hungary; 3:40  Mother; 5:40 Father was more religious, kosher household; 6:30 Miskolc Jewish community, numerus clausus, Jewish students in Catholic high school; 8:30 Antisemitism, Hungarian identity; 9:30 Yiddish; 13:30 Family home; 15:00 Brother, trip to Paris, bother accepted to the Sorbonne, Paris; 17:30 WWII; 18:40 Politics at home, Horthy; 20:50 lack of WWI memory, Trianon
23:50 relatives in Oradea; 27:50 WWII, Hungary’s participation; 30:50 Accepted to the University to Economics in 1940. Family moves to Budapest 1940; 32:50 Studies economics in 1940s. School of economics similar to current classics. Initially wanted to study medicine; 33:50 Readings at university; 39:50 politicized daily life, friendships; 42:50  Jewish-non-Jewish relations; 44:50 1945 as a radical break; 45:50 saved by university student status, deferred labor service till 1944; 47:10 student status saved him from labor service for years; 53:05 forced labor camp conditions, labor battalions; 57:50 Protected houses; 59:50 Rescue efforts by the Catholic church; refuses to convert to Catholicism, friend converts in his stead in summer 1944; 1:04:50 Arrow crossmen deport him to Mauthausen; 1:05:50 Escapes from Mauthausen; 1:10:55 concentration camp memoir of Romay [published as ""De Profundis: Memoir of an Inmate at Mauthausen Concentration Camp, March-May 1945,"" published in the Austian History Yearbook, Vol. XXVII (1996): 301-11]; 1:14:00 liberation of the camp by US soldiers; encounter of US soldiers with camp inmates, “apocalyptic scene.” Inmates naked for weeks before liberation; 1:17:50 US troops put him in a rehabilitation camp, on the site of the previous camp; 1:18:15 health problems after liberation: couldn’t swallow as a result of starvation; many former inmates died after liberation; 1:19:40 Could speak English with US soldiers; 1:24:10 Anomalous relationship between camp inmates and survivors; 1:26:45 One-month recovery, then taken back by train to Budapest. Family survived in the ghetto. Brother survived in Miskolc; 1:28:40 Encounter with parents. They didn’t talk about his camp experience; 1:31:10 Experience of returning to Budapest in 1945. Stayed in bed for months. Rumors about the total destruction of Budapest; 1:33:30 Parents returned to the same apartment as they lived in before; 1:34:15 Shortages in Budapest. SECOND INTERVIEW: February 25, 2014; 00:00 Labor service in Western Hungary; 04:20 Forced march into Germany, infections, chaotic march, saved by luck; 08:00 SS killings of forced laborers in Eastern Austria; 13:20 Massive death toll among laborers, starvation; 19:00 Jewish forced laborers forced in a crammed barge in winter 1945; 23:00 Liberation by US troops, sent home after a month of recovery; 28:00 Reuniting with family members in Budapest; everyone survived; 33:00 Learns that luck saves him in 1945, as the SS kills sick laborers who stayed behind; 35:30 Meets George Soros’ father Tivadar through the Hungarian Esperanto Society, presided over by Tivadar Soros; 40:00 Tivadar Soros’ escape from Siberia in 1917; 44:40 Tivadar Soros’ rescue efforts in 1944; 45:00 Emigration decisions at the Soros family, 1945, 1956; 48:00 Lack of a homogenous holocaust experience; 55:00 Communist turn of most of Romay’s friends after 1945; 1:00:00   Failed escape attempt from Hungary during Rákosi period in 1949. Captured at the same place where he did forced labor in 1945; 1:01:00 Greeted at the Hungarian secret service headquarters as „stinking fascist” at 60 Andrássy út in Budapest; 1:05:00 Former inmates and Jewish survivors of Nazism who became communist did not help him when in prison; 1:07:00 In prison for eight months as enemy of the people; 1:08:00 Impossibility of finding a job as a ”capitalist” economist; gets job by denying his university education; 1:09:00 Finds job at a foreign trade company; 1:10:00 New director of the company is fully informed of Romay past that he wanted to hide, as the director was working for the secret service (Á.V.H.) before. Director and Romay shared the same social background, both issued from Hungarian-Jewish middle class families. New director was hostile to Romay and suggests that he confesses everything to the party secretary about his past as “enemy of the people""; 1:17:00 No further discrimination against him at the company; directors of the company were fully incompetent, without education; 1:18:00 Hungarian foreign trade handled badly and ineffectively due to the appointment of trustworthy party members; 1:20:00 Works at the company till 1956; 1:21:00 Former college friend becomes communist minister, who gets him a job as a laborer; experience of being deceived by Hungarian Jewish friends, once again; 1:23:00 Appointed to work at a factory outside of Budapest before he got the foreign trading job; worked as a physical laborer at an aniline factory; 1:24:00 Works with a wheelbarrows; 1:26:00 Gives up job at the factory due to health reasons; 1:28:00 When visiting Hungary in 1970s, he questions former college friend who appoints him to a factory job why he did so.",,Sound
oai:ecommons.cornell.edu:1813/36389,Interview with Andras Koerner,"These interviews are the fourth in a series of extended profiles on the lives and work of participants in the New York Hungarian Table, which meets for lunch once a month in Morningside in New York City. This installment features two interviews with András Körner about his upbringing in Hungary and his work as an architect and as a historian of Hungarian Jewish everyday life. Körner has written several books, including A Taste of the Past: The Daily Life and Cooking of a Nineteenth-Century Hungarian-Jewish Homemaker, a detailed and engaging description of domestic life in a Hungarian-Jewish household based on extensive interviews with his mother, his great-grandmother's recipe book (recipes included), and an array of other sources, as well as Körner's own illustrations. He has also written a biography (with audio recordings) of the Hungarian bauhaus artist and architect, Andor Weininger, titled The Stages of Andor Weininger from the Bauhaus to New York, as well as two books in Hungarian; A Reluctant Jew: Essays and Stories, and a social history of Hungarian Jewry, How Did They Live? The Everyday Life of Hungarian Jews, 1867-1940. He is currently at work on a second volume. The interviews were conducted at Körner's apartment in New York on March 11 and 25, 2014. Special thanks go to Ph.D. candidate in History at Cornell University, Máté Rigó, for his assistance in cataloging the interviews.","FIRST INTERVIEW--March 11, 2014: 00:00 Family background, traces back family history to early 18th century, Bohemanin Jewish origins of the maternal side of the family; 03:00 Bohemian Jewry; 04:00 German-speaking ancestors; 05:00 Family portraits, collection of family memorabilia, clothes, socks, paintings; 08:20 Paternal side: family living in present-day Slovakia; Merchants, teachers. Ancestors move to Budapest; Maternal ancestors move from Körmend, then Moson, then Győr; Maternal grandmother moved to Budapest; 10:00 Father is modernist architect József Körner; Before-WWII he could not get commissions for public buildings; 11:30 Father wins international architecture competition in late 1930s, but wasn’t allowed to transfer money abroad, so he gave money to a diplomat who absconded with it; 14:00 András Körner was born in Budapest in 1940; 16:00 Experience of WWII; Family moves to a “Swiss” yellow star house; Mother deported in November 1944 to dig defense lines in Western Hungary; 18:30 Mother fears she would not survive; Issues of collaboration; 21:00 Relationship with mother; 22:00 Ambivalent relationship to Jewish origins while growing up; 25:00 Holocaust memories in Budapest ghetto; 27:00 Mother tells him of the family’s religious past; 29:00 Encounter with his future wife in Austria in 1965; 31:00 Dilemmas of emigration in 1956, grandmother; 32:00 Distance from Hungarian community in New York; 33:00 Childhood: how parents changed during WWII; 34:00 Father’s chronic illness and labor service; 38:00 Holocaust nightmares, dreams; 41:00 Parents speak German and Hungarian; family archives in German (recipe books in German); 43:00 Mother’s role during the Holocaust; Oral history project with his mother; 300-page oral history memoir; 46:00 Impact of the oral history with his mother on his life; 47:00 letters of his grandmother from 1870s; Book of letters; 48:00 Recipe collection of grandmother; 49:00 Recipe collection becomes the basis of his first book; 52:00 Antiquated Austrian German; 55:00 Importance of religious past of his family; 56:20 Connection to Budapest Jewish culture; 1:00:00 Assimilation as a problematic concept; Social circle of parents consisted of assimilated Jews; 1:02:30 Used to regard Jewish milieu as a “self-built ghetto”; 1:03:00 Dating experience in 1950s Budapest; 1:06:00 Jewish identity politics in 1950s; 1:08:00 The experience of 1945 as a radical break in Hungary; 1:09:00 Leftist political orientation in the family; Father prosecuted in 1932 for attempting to organize and exhibition on Budapest slums; 1:13:00 Father was social democrat, then communist party secretary; 1:15:00 Father refused to reenter the party in 1956; 1:17:00 1945 experience; rape: SECOND INTERVIEW--March 25, 2014 (NOTE: the recording incorrectly gives the date as March 24); 00:00 Left-leaning family’s reaction to the 1950s; 04:00 1956, Petőfi circle; 09:00 Fear of arrests in early 1950s, packed suitcase; 11:00 1956 experience of revolution, refused a machine-gun; 13:00 Shootings in 1956; 15:00: Hopes in 1956; 19:00 Dilemmas of emigration after the revolution, caught twice on the border; 25:00 Encounter with future wife; Jewish attraction to Catholicism; 29:00 McCarthy era firings; 31:00 Started practicing in Budapest in early 1960s; 32:00 Experience of Kádár era; 35:00 first trip to the West in 1963; 39:00 Western border of Hungary as a strong boundary; 44:00 Career in architecture; 45:00 Career as a corporate architect; 48:00 Drawing; 50:00 Career chances in second half of the 20th century; “crushing of the souls”; 52:00 Limited possibilities foster conversations in early 1950s; 56:00 Hungarian expat community in New York; 58:00 Writing books; 1:00:00 Hungarian Table in New York; 1:04:00 Issues of ethnic identification; 1:09:00 Intreviews with his mother; 1:18:00 Lack of historical writing on middle class women; 1:19:00 Jewish renaissance in Hungary; 1:24:00 Preservation of goods by family; 1:25:00 Material way of approaching history, István Szabó’s Sunshine; 1:27:00 Ending of Sunshine: discarding remnants of family past; 1:31:00 Grandmother preserves family heritage when emigrating to the US in 1946; Discovery of family relics; 1:32:00 History of material objects as part of “History”; 1:37:00 Bauhaus; book on Andor Weininger; 1:44:00 Goals when writing the books",,Sound
oai:ecommons.cornell.edu:1813/36494,"Interview with Małgorzata Mazurek--May 15, 2014","Interview with Małgorzata Mazurek, who was recently named the first Polish Studies Chair at Columbia University. Interview conducted in New York on May 15, 2014. Special thanks to Máté Rigó, Ph.D. candidate in History at Cornell University, for preparing a time-stamped inventory of the interview. Mazurek is the author of three monographs in Polish, including Waiting in Lines: On Experiences of Scarcity in Postwar Poland (2010), The Anthropology of Scarcity in the GDR and Poland, 1971-1989 (2010), and Socialist Factory: Workers in People's Poland and in the GDR on the Eve of the Sixties (2005). She has also written several reviews, contributions to edited volumes, and articles in English.","Interview Themes: 00:00 Family background, family politics; 03:00 No family connection to the opposition (Solidarity); 07:00 Family experience of WWII, ancestors represent all social groups of interwar Poland; 13:00 Partial Jewish ancestry, peasant Catholic ancestry, Polish Jewish experience of WWI; 15:00 Experiences of Jewish grandfather during and after WWII; land reform; 16:20 Grandfather arrested when using a fake Polish identity; Mazurek is a Polish-sounding family name adopted during WWII; 20:12 Postwar retribution; 24:00 Grandfather becomes a journalist after the communist takeover; 30:00 Grandfather gets a job at Metalexport as a translator; 35:00 Experience of 1980s and 1990s as periods of constant change; 40:00 Schooling, experience at a private school, interactions with students of liberal and anti-communist backgrounds; 45:20 Parents are scientific researchers and academics, organic chemistry and geology; relationship to the Polish Communist Party; father’s fascination with banks, currency and economy; 51:54 Elections of 1989; 55:20 Jan Gross’s Neighbors as a radical censure in Polish intellectual life; 1:00:20 Impact of Gross’s book, Positive phenomena in Polish-Jewish relations, confronting the past; 1:04:50 Accidents in Polish history; 1:08:20 Gross, Polish-Jewish relations as an institutionalized relationship; 1:12:00 Experience at university; sociology, MA thesis; 1:17:00 Trends within the new generation of Polish historiography; Move towards studying communist Poland within the context of European history and the legacy of WWII; 1:19:00 Different perspectives on ECE history between different academic environments (USA, Poland, Germany, historical sociology); 1:23:00 Training in sociology, university experience; Sociology as an intellectually challenging course of study; Habitus of more traditional history students vs. sociology students in 1990s Poland; 1:30:20 Columbia Chair of Polish History; 1:34:00 Experience of switching between disciplines, importance of language skills",,Sound
oai:ecommons.cornell.edu:1813/36859,"Interview with Susan Ferber--June 3, 2014","Susan Ferber is the executive editor for American and world history at Oxford University Press (USA). Among her editorial procurements are books that have won the Pulitzer Prize and the Bancroft Prize, and five have become national best sellers. In addition to teaching at the book workshop of the Columbia Publishing Course and giving regular lectures on academic publishing, she has also written thought pieces for a variety of publications, including The Chronicle of Higher Education, Passport, Perspectives on History and The Digital Digest. The interview was conducted in New York on June 3, 2014.","Ferber talked about her path to becoming a university press editor ( 1:00), her mentor at OUP, Thomas Lebien (5:20), how one learns to edit (6:00), her own editorial style (14:40), changes in the content and quantity of book publishing after 9/11 (24:00), how historiography in World and American history have changed (or not) over the 17 years she has been working in academic publishing (28:35), what Ferber she would make academic historians do if she had absolute power over them (37:00), fluffy bunnies and cotton candy versus war and genocide--what they do to a person (43:30), the invisibility of the editor (50:30), how the university press publishing world has changed (57:00), whether university presses can move scholarship out of ruts (1:13:10), what she would like her legacy to look like (1:35:30), aspects of her job that are typically misunderstood (1:39:20), and the relationship between review venues and university presses (1:45:00).",,Sound
oai:ecommons.cornell.edu:1813/36866,"Interview with Alex Star - June 4, 2014","Alex Star is senior editor at Ferrar, Strauss and Giroux in New York. He has a long and distinguished history as an editor, first as assistant literary editor of The New Republic, then–from 1994 to 2001–as the editor of Lingua Franca, a publication with a truly outsized impact on the world of ideas in general, both within and beyond the academy. Later he was founding editor of The Boston Globe ""Ideas"" section, deputy editor of The New York Times Magazine, and senior editor of The New York Times Book Review before joining Ferrar, Strauss and Giroux in 2012. He has also written essays and reviews for The New Republic, The New Yorker, The New York Times, London Review of Books, and other publications.","The interview was conducted in his office in New York on June 4, 2014. Star talked about how he became an editor (1:00) and learned how to edit (2:35), what goes into editing a good piece (6:05), editing versus writing (18:45), switching off the editorial sensibility (23:10), the use of a pen (24:00), what becomes of marked-up copy (25:50), editors he admires (27:50), the grand narrative that lends sense to his various career moves (29:15), market vs. editor (33:20), investigative ideas reporting (36:45), whether editors can be like Henry Higgins (41:10), the forensic skills of editors (46:35), saying “no” to writers (48:50), the editorial high (51:10), what he holds sacred (54:35), how he’s changed as an editor (57:35), the most basic unit of writing (58:50), motion versus sound in good writing (1:00:55), regrets (1:04:30), the editor as basketball player, lawyer, and/or psychotherapist (1:06:00), the editorial relationship with writers of magazine pieces vs. book authors (1:08:25), reading habits and preferences (1:11:10), how times have changed (1:14:35), balls still in the air (1:20:00), historians as the best writers [he said it] (1:22:55), and what he would do with twenty million dollars (besides invest it in the Romanian film industry) (1:28:55). To download and listen to the complete interview, click here.",,Sound
oai:ecommons.cornell.edu:1813/37239,"The Life and Career of Miklós Müller--June 3, 2014","These interviews are the fifth in a series of profiles on the lives and work of participants in the New York Hungarian Table, which meets for lunch once a month in Morningside in New York City. This installment features two interviews with Miklós Müller, Professor Emeritus of Biology at The Rockefeller University where he has specialized in the field of human parasites. In addition to his scientific work, Müller has also written on the Soviet biologists Trofim Lysenko and Olga Lepeshinskaya, and on the history of biology in East-Central Europe during the postwar period. The interview was conduced on June 3, 2014 in New York. Special thanks go to Ph.D. candidate in History at Cornell University, Máté Rigó, for his assistance in cataloging the interview. To download an audio file of the complete interview, click here.","Interview Themes: 00:00 Introduction, academic career; 01:00 Family background; father was an architect; 02:00 Family life in Buda; 03:00 Ancestors came from Saxony to Hungary in 1870s; 04:00 Hungarian spoken at home; 06:00 Father worked for ministry in the 1940s; 06:30 Káplár utca, Budapest family home occupied by Russian troops; 08:00 Siege of Budapest; 09:00 Loss of father as a generational experiment; Müller’s father dies in February 1945; 10:20 Interest in microscopes, chemistry, astronomy during his teenage years; 11:00 Science education in the 1940s; 13:00 Came to USA in 1964; 15:40 Father tells him on his death bed to start learning Russian; 16:50 No discussion of politics at home; 18:40 Teaching assistant at the university in Budapest; 19:00 Interpreter for Soviet visitors at 23; Digestion inside unicellular organisms as research topic; Many Western publications by early 1960s; 22:00 1963 - Receives invitation to a conference in London, which garners invitations for research visits to the West; 23:00 Left Hungary for professional reasons; 24:10 Participation in the 1956 revolution; 24:30 Hospital in 1956, Polish blood shipment; 26:00 Operations during the revolution; 29:00 Soviet science and pseudo science; 30:00 Visit to Soviet scientific institutes in the early 1960s, secrecy, crowded living conditions; 34:00 Socialization at the Soviet academy; 37:00 Changes in Russian science research; reduced funding; 40:00 The moving of the Hungarian academy from the prestigious castle hill to the outskirts; 42:00 Hungarian academic research; 46:00 Interest in art, European School, Árpád Mezei, Hungarian abstract painting; 48:00 Aesthetic experiences, the importance of patterns, symbiosis between artistic and scientific interests; 54:00 Novelty of scientific and artistic production; his scientific research and innovation; 56:00 Lysenko and Soviet, “absurd” biology; 59:00 Ideology and science, creationism; 1:01:00 Structural shifts in scientific research from a cottage industry to billion-dollar projects; 1:04:00 Scientists and a lack of interest in big questions; technocratic approach to science; 1:09:00 Scientific community in America; Nobel prize recipients; 1:14:00 Paul Nurse; contemporary politics in Hungary",,Sound
oai:ecommons.cornell.edu:1813/39026,"Interview with Dimiter Kenarov--Dec. 29-30, 2014","Interview with Dimiter Kenarov,  a freelance journalist, poet and translator from Bulgaria. The interview was conducted in Istanbul, Turkey in two parts on December 29 and 30, 2014. Kenarov has written on a variety of issues of relevance to contemporary Eastern Europeans, among them a fascinating profile of Georgi Markov, the Cold War dissident from Bulgaria who was famously assassinated in 1978; a piece on Poland since theshale gas bubble, on snowboarders in Sarajevo, as well a number of recent articles on Ukraine and Crimea relating to politics and the environment, and many many other topics. He has written for venues like The Atlantic, Foreign Policy, The Nation, Esquire and Outside. He is also a photographer, poet, and translator of poetry.","Interview Themes -- Part I: Dec. 29, 2014 -- 1:15 Kenarov’s background and how he came to write on Eastern Europe; 6:15 On the American high school in Bulgaria Kenarov attended during the 1990s; 10:40 Memories of 1989 in Bulgaria; 13:45 On the blowing up of the Georgi Dimitrov mausoleum; 19:45 Is a heightened sense of the surreal in politics and everyday life a useful or a demobilizing sensibility?; 24:00 The case of the Serbs and self-irony; 28:30 On the legacy of communism in Bulgaria; 35:05 How the generation that grew up after communism relates to its legacy; 36:15 Kenarov’s own family’s experience of communism; 40:55 On his parents’ approach to politics after 1989; 45:25 How Kenarov imagines his audience within and beyond the region; pieces written in English vs. Bulgarian, translated, etc.; 50:40 Using the word “totalitarian”; 54:25 Bulgaria as a unique vs. representative case; 1:02:05 To what extent is there a cautionary tale for the West in East European dissident literature?; 1:09:15 Who is critiquing the West in Eastern Europe/Bulgaria now; nostalgia for communism. Part II: Dec. 30, 2014 -- 0:00 On women’s experience of communism from Kenarov’s family history; 7:05 Kenarov’s mother’s study of cybernetics and his grandmother’s tenure as a mayor; 10:50 Controversy, conflict and danger in reporting on the region (Crimea, Belarus, etc.); 14:15 Kenarov’s favorite story and how it came into being (via the KGB and prison); 22:05 On whether or not there is such a thing as “Eastern Europe”; 24:25 How defining was the experience of “transition” for Kenarov’s generation?; 27:15 On the post-communist period as an acceleration of time; 30:40 Confronting the narrative of Eastern Europe as an absence of something/lacking something and what ideas resonated with people in the 1990s; 35:05 What Bulgarians see when they look to Turkey; 41:25 Kenarov’s Gagauz and Romanian-speaking extended family members; 45:00 The recent events in Ukraine; 47:45 Kenarov’s study of Russian literature; 55:45 Contemporary Bulgarian writers doing interesting work: 1:01:20 How Kenarov sees his own work in relation to that of academics who work on the region",,Sound
oai:ecommons.cornell.edu:1813/39027,"Interview with Ronald Suny--December 26, 2014","Interview with Ronald Suny, the Charles Tilly Collegiate Professor of Social and Political History at the University of Michigan and also Emeritus Professor of Political Science and History at the University of Chicago. The interview was conducted in Istanbul, Turkey on December 26, 2014. Ron Suny has written and edited several books on Russian, Soviet, Armenian and Georgian history, including Armenia in the Twentieth Century (1983), The Making of the Georgian Nation (1988); Looking Toward Ararat: The Armenians in Modern History (1993); The Soviet Experiment: Russia, the USSR, and the Successor States (1998) and edited volumes on nationalism, the Caucuses, the Russian Revolution, and the Armenian genocide. He was the president of the American Association for the Advancement of Slavic Studies (the former AAASS, now the ASEEES), and now has books on the Armenian genocide, Stalin, and the historiography of the Soviet Union and Russia’s Empires in the publication queue.","Interview Themes -- 01:25 How Suny came to Soviet history; 02:15 Suny's Armenian roots in Turkey and Russia; 03:40 On how Suny's father encouraged him to think differently about the Russian Revolution; 06:05 The difficulty of working out where the Russian Revolution went wrong; 08:20 Russia and the Soviet Union -- a disambiguation?; 10:50 Suny's first visit to the USSR in 1964; 13:00 Family trip to Armenia in 1964; 14:50 On seeing the Soviet experience from a non-Russian perspective; 17:25 How knowing a great deal about Soviet history influenced Suny's understanding of leftism and ideology more generally; 20:10 Skepticism vis-a-vis the institutionalization of leftism; 21:15 Overlap between Western leftism and early dissidents; 23:45 On the relationship between violence and the construction of an alternative to market capitalism; 31:10 Gorbachev and the unravelling of the USSR; 33:20 Soviet Union's lessons for ""empires"" about how to/not to collapse; 35:25 Was the Armenian genocide the end or the beginning of a polity?; 37:20 Nationalism and ideology as preoccupations of Soviet vs. East European historians; 42:10 The impact of the war in Yugoslavia on the Soviet field; 47:50 Class vs. nationalism as ""imagined communities""; 51:30 Suny's characterization of his own generation of scholars; 55:55 Historical divisions (or not) and factions in the Soviet field - emergence of Kritika; 58:15 How did the atmosphere change in the Soviet field?; 59:05 What a Soviet scholar could tell a scholar of the Middle East today; 1:01:55 Impact of the dissolution of the USSR on the Soviet field; 1:05:25 Things to be optimistic about in our time; 1:06:40 The challenge of turning ""nuance"" into politics; 1:08:30 History vs. political science (from the perspective of someone who does both); 1:09:50 On being a leftist who studies the Soviet Union; 1:10:40 Suny's views on area studies and its usefulness in our time; 1:11:55 Suny's views on Turkey as a scholar of the USSR/Russia; 1:14:10 What is the ""European way""?; 1:15:45 Will the European Union have staying power?; 1:16:25 Most interesting aspects of the various fields Suny works in; 1:17:50 Suny's all-time favorite books; 1:19:35 How we should be training the next generation of scholars",,Sound
oai:ecommons.cornell.edu:1813/39087,Columbia Metadata Working Group Lightning Talks,"Martha Tenney – Training undergraduates to do metadata work for digital collections
Margaret Smithglass – New Registrar & Digital Content Librarian @ Avery
Brian Luna Lucero – Academic Commons:  Changes to metadata processing
Robbie Blitz – Staff Collection Viewer
Alex Thurman – IIPC Collaborative Collections
Matt Haugen – BIBFRAME training
Christina Harlow - Integrating BIBFRAME editor and tools into Django project 
Henri Duvillard - Internet Archive
John Scialdone/Merlie Hanson - Overview of current projects
Amy Nurnberger – Research Data Alliance meeting, Plenary 4.
Melanie Wacker – Research metadata support","Martha Tenney – Training undergraduates to do metadata work for digital collections
Margaret Smithglass – New Registrar & Digital Content Librarian @ Avery
Brian Luna Lucero – Academic Commons:  Changes to metadata processing
Robbie Blitz – Staff Collection Viewer
Alex Thurman – IIPC Collaborative Collections
Matt Haugen – BIBFRAME training
Christina Harlow - Integrating BIBFRAME editor and tools into Django project 
Henri Duvillard - Internet Archive
John Scialdone/Merlie Hanson - Overview of current projects
Amy Nurnberger – Research Data Alliance meeting, Plenary 4.
Melanie Wacker – Research metadata support",,Sound
oai:ecommons.cornell.edu:1813/39088,Columbia Metadata Working Group: Overview of Digital Projects at the American Museum of Natural History Library,"Topic: Overview of Digital Projects at the American Museum of Natural History Library. Stacy Schiff and Jennifer Cwiok will present the standards, vocabularies, workflows, and technology implemented for digitized images. Rebecca Morgan and Iris Lee will present the implementation of EAD and EAC standards, workflows, and technology for finding aids. Speakers: •	Jennifer Cwiok – Digital Projects Manager, American Museum of Natural History •	Iris Lee - Metadata Analyst, American Museum of Natural History •	Rebecca Morgan - Project Archivist, American Museum of Natural History •	Stacy Schiff - Visual Resources Librarian, American Museum of Natural History Lightning Talks: •	Amy Nurnberger – Research Data Alliance meeting, Plenary 4. •	Melanie Wacker – Research metadata support •	Robbie Blitz – Staff Collection Viewer","Topic: Overview of Digital Projects at the American Museum of Natural History Library. Stacy Schiff and Jennifer Cwiok will present the standards, vocabularies, workflows, and technology implemented for digitized images. Rebecca Morgan and Iris Lee will present the implementation of EAD and EAC standards, workflows, and technology for finding aids. Speakers: •	Jennifer Cwiok – Digital Projects Manager, American Museum of Natural History •	Iris Lee - Metadata Analyst, American Museum of Natural History •	Rebecca Morgan - Project Archivist, American Museum of Natural History •	Stacy Schiff - Visual Resources Librarian, American Museum of Natural History Lightning Talks: •	Amy Nurnberger – Research Data Alliance meeting, Plenary 4. •	Melanie Wacker – Research metadata support •	Robbie Blitz – Staff Collection Viewer",,Sound
oai:ecommons.cornell.edu:1813/39089,MWG Forum: Embedded Metadata in Audio and Visual Resources,"This forum will address the application of embedded metadata in visual and audio resources. Our speakers will discuss the definition, role, and creation of embedded metadata in addition to offering thoughts on its merits and demonstrating tools for import and export.","Mira Basara – The Role of Embedded Metadata in Visual Resources
                This presentation will talk about what embedded metadata is, how to create it, and why it matters. There will also be a presentation of one of the tools used to import-export embedded metadata for images.
Bill McQuay – Embedded Metadata for Audio: Standards, Structure and Tools
                The development of standards for the embedding of metadata in audio is an ongoing effort involving professional organizations, equipment manufacturers and preservationists. We will look at some of the proposed standards and the tools that have been developed for their implementation.",,Sound
oai:ecommons.cornell.edu:1813/40236,"Interview with Marci Shore--April 10, 2015","Interview with Marci Shore, Associate Professor of History at Yale University. The interview was conducted in Ithaca, NY on April 10, 2015. Marci Shore specializes in European—and especially East-Central European—cultural and intellectual history is the author of 2 books, including Caviar and Ashes: A Warsaw Generation’sLife and Death in Marxism, 1918-1968 (Yale, 2006) and The Taste ofAshes: The Afterlife of Totalitarianism in Eastern Europe (2013). She has also translated Michał Głowiński’s Holocaust memoir, The Black Seasons, from the Polish (that book was published in 2005). In addition, she has  written a number of articles for both academic and more general readership audiences, including Kritika, Contemporary European History, and Modern European Intellectual History. She is currently at work on two book manuscripts, one is entitled “Phenomenological Encounters: Scenes from Central Europe,” and the other is an intellectual history of the recent revolution in Ukraine.","Interview Themes: How Shore came to be interested in history, people who influenced her, and the “susceptibility to being transported” (1:48); How Shore came to be aware that she was living history in Eastern Europe in the 1990s and the “un-grounded” and “up-in-the-air” feel of that time (8:08); What did people like Shore, who came of age intellectually in the 1990s, see or miss when compared with those who came before or those who came after? (11:58); How Shore approaches writing: principles and idols (on “keeping the language fresh” and “setting the scene” as opposed to “telling the reader what to think”) (16:58); On empathizing with the subjects of one’s work (25:20); On what holds Shore’s body of work together: dynamics of generation, friendship (32:40); Going to Eastern Europe to seek meaning: how does one arrive at the fundamental questions? (39:15); Is there an identifiable “Naimark school” of those who studied under Norman Naimark (45:35); What is at stake in considering oneself of an intellectual historian who focuses on a particular region? (51:05); Is Eastern Europe becoming “real” again through events in Ukraine and on the Maidan? On the “return of metaphysics” and knowing that—for better or worse—“anything is possible.” (57:25); Shore on the “miraculous transformation of subjectivity” in Ukraine (1:05:28); How should we be training the next generation of scholars in the field? (1:09:00)",,Sound
oai:ecommons.cornell.edu:1813/40573,EcoFarm Conference recordings,"The Ecological Farming Association presents the annual EcoFarm Conference each January. As the oldest and largest ecological agricultural gathering in the West, the EcoFarm Conference offers more than 70 workshops featuring an array of educational and technical sessions for farmers, ranchers, distributors, retailers, activists, consumers, students, and educators.",Audio files of presentations from the 2011-2015 conferences,,Sound
oai:ecommons.cornell.edu:1813/40864,Joycelyn Hart Memorial (2007),"""Joycelyn R. Hart, 80, Cornell associate vice president emerita for human relations and the first
African-American woman in Cornell's senior administration, died Aug. 6 at her Ithaca home after a
brief illness.","This is an audio recording of the memorial service held on September 22, 2007 at Sage Chapel. Running time: 64 minutes.",,Sound
